Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_7,J_6,J_5,J_4,J_3,Avg_last_5_games,Value,img,squad_img
18,Girona FC,Rodrigo Riquelme,MD,4,86,0,1,24,4,"['-', '2', '5', '4', '6']",0,2,5,4,6,3.4,3940000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Samu Sáiz,MD,6,14,1,0,18,3,"['4', '8', '4', '-1', '-']",4,8,4,-1,0,3.0,2200000,https://www.comuniate.com/caras3/2694.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,3,43,0,0,17,3.4,"['2', '2', '9', '2', '-']",2,2,9,2,0,3.0,2640000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,4,29,0,1,12,3,"['1', '-', '-', '-', '2']",1,0,0,0,2,0.6,2310000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,3,14,0,0,10,2,"['2', '2', '3', '2', '-']",2,2,3,2,0,1.8,1180000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Óscar Ureña,MD,2,14,0,0,7,2.3,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,600000,https://www.comuniate.com/caras3/3283.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ramón Terrats,MD,3,14,0,0,4,1.3,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,850000,https://www.comuniate.com/caras3/3282.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,0,100,0,0,31,4.4,"['2', '3', '2', '4', '7']",2,3,2,4,7,3.6,6220000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Manu Vallejo,DL,0,14,0,0,18,4.5,"['-', '5', '5', '2', '6']",0,5,5,2,6,3.6,1320000,https://www.comuniate.com/caras3/2762.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0,29,0,0,14,4.7,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,6870000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,7,100,0,0,28,4,"['8', '5', '-1', '3', '11']",8,5,-1,3,11,5.2,2820000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,7,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,7,100,0,0,25,3.6,"['5', '8', '1', '1', '6']",5,8,1,1,6,4.2,2660000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,7,100,0,0,23,3.3,"['8', '7', '-3', '4', '4']",8,7,-3,4,4,4.0,2860000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,7,100,0,0,21,3,"['2', '7', '3', '2', '2']",2,7,3,2,2,3.2,3890000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,7,100,0,1,19,2.7,"['4', '5', '2', '0', '4']",4,5,2,0,4,3.0,2550000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,7,0,5,1,5,1.7,"['-', '4', '-', '-', '5']",0,4,0,0,5,1.8,860000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,6,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,6,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,7,86,0,0,34,5.7,"['6', '12', '-', '2', '5']",6,12,0,2,5,5.0,6610000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,7,14,0,1,33,4.7,"['2', '6', '10', '1', '11']",2,6,10,1,11,6.0,1900000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,4,71,0,1,30,4.3,"['6', '5', '5', '5', '3']",6,5,5,5,3,4.8,2740000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,4,100,1,0,22,3.1,"['4', '3', '4', '0', '5']",4,3,4,0,5,3.2,3450000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,5,57,0,1,17,2.4,"['7', '2', '0', '2', '2']",7,2,0,2,2,2.6,3730000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,7,86,2,1,16,2.7,"['4', '5', '3', '-3', '-']",4,5,3,-3,0,1.8,2850000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,4,29,0,0,12,2.4,"['2', '3', '2', '-', '2']",2,3,2,0,2,1.8,750000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,3,0,0,0,7,1.8,"['-', '2', '-', '3', '0']",0,2,0,3,0,1.0,900000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Denis Suárez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2100000,https://www.comuniate.com/caras3/1876.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1300000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,0,86,0,0,59,8.4,"['10', '17', '7', '4', '1']",10,17,7,4,1,7.8,24410000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0,29,0,0,15,3.8,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,5320000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0,43,0,0,10,2.5,"['-', '5', '2', '1', '2']",0,5,2,1,2,2.0,5560000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,7,100,0,0,17,2.4,"['2', '1', '2', '2', '5']",2,1,2,2,5,2.4,4570000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,6,0,0,0,7,7,"['-', '-', '-', '7', '-']",0,0,0,7,0,1.4,680000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,José Ángel Carmona,DF,6,43,1,0,35,7,"['2', '6', '22', '-1', '6']",2,6,22,-1,6,7.0,3150000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,5,71,0,0,22,4.4,"['-', '7', '2', '5', '-']",0,7,2,5,0,2.8,6050000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,5,57,0,0,19,3.8,"['2', '-', '2', '-', '2']",2,0,2,0,2,1.2,2170000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,5,14,2,0,17,2.8,"['4', '2', '2', '3', '2']",4,2,2,3,2,2.6,2220000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,5,57,0,0,17,2.8,"['7', '-', '2', '2', '3']",7,0,2,2,3,2.8,3740000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,6,43,0,0,11,2.2,"['0', '-', '1', '4', '5']",0,0,1,4,5,2.0,4120000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Kike Salas,DF,6,43,0,1,6,2,"['-', '-', '1', '3', '2']",0,0,1,3,2,1.2,1170000,https://www.comuniate.com/caras3/3349.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,4,29,1,0,2,1,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,790000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,5,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3820000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,5,86,2,1,27,4.5,"['5', '5', '2', '4', '-']",5,5,2,4,0,3.2,6290000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,5,71,0,0,26,5.2,"['4', '6', '-', '2', '2']",4,6,0,2,2,2.8,2960000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,6,43,0,1,26,4.3,"['8', '-', '2', '10', '0']",8,0,2,10,0,4.0,5710000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Isco,MD,3,57,0,0,20,3.3,"['5', '5', '2', '2', '4']",5,5,2,2,4,3.6,7250000,https://www.comuniate.com/caras3/1249.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,6,14,0,0,19,3.8,"['-', '4', '3', '-', '8']",0,4,3,0,8,3.0,4010000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,4,71,0,0,17,3.4,"['-', '2', '4', '5', '2']",0,2,4,5,2,2.6,930000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,2,71,0,0,15,3,"['3', '2', '4', '2', '-']",3,2,4,2,0,2.2,3760000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Delaney,MD,6,29,0,1,12,3,"['3', '2', '-', '-', '2']",3,2,0,0,2,1.4,1690000,https://www.comuniate.com/caras3/3158.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pedro Ortiz,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3147.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,3,71,0,0,21,3.5,"['1', '3', '6', '-', '1']",1,3,6,0,1,2.2,5920000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,2,29,0,0,13,2.2,"['2', '1', '2', '-', '4']",2,1,2,0,4,1.8,6200000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,1,57,0,0,13,3.3,"['3', '-', '-', '2', '-']",3,0,0,2,0,1.0,4610000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dolberg,DL,2,14,0,0,6,3,"['-', '2', '-', '-', '4']",0,2,0,0,4,1.2,3340000,https://www.comuniate.com/caras3/3337.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,1,0,0,0,6,3,"['-', '2', '-', '4', '-']",0,2,0,4,0,1.2,1620000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,1,14,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3260000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Januzaj,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3030000,https://www.comuniate.com/caras3/2436.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
