Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_8,J_7,J_6,J_5,J_4,Avg_last_5_games,Value,img,squad_img
18,Girona FC,Rodrigo Riquelme,MD,5,88,0,1,33,4.7,"['2', '5', '4', '6', '9']",2,5,4,6,9,5.2,4590000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,4,63,1,0,29,5.8,"['2', '13', '8', '4', '2']",2,13,8,4,2,5.8,4220000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Samu Sáiz,MD,6,13,1,0,18,3,"['8', '4', '-1', '-', '-']",8,4,-1,0,0,2.2,2090000,https://www.comuniate.com/caras3/2694.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,4,38,0,0,17,3.4,"['2', '9', '2', '-', '-']",2,9,2,0,0,2.6,2420000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,3,38,0,1,16,3.2,"['-', '-', '-', '2', '4']",0,0,0,2,4,1.2,2430000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,4,13,0,1,12,2,"['2', '3', '2', '-', '2']",2,3,2,0,2,1.8,1100000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ramón Terrats,MD,5,13,0,0,7,1.8,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,830000,https://www.comuniate.com/caras3/3282.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Óscar Ureña,MD,3,13,0,0,7,2.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,580000,https://www.comuniate.com/caras3/3283.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,670000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,0,100,0,0,33,4.1,"['3', '2', '4', '7', '2']",3,2,4,7,2,3.6,6040000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Manu Vallejo,DL,0,13,0,0,18,4.5,"['5', '5', '2', '6', '-']",5,5,2,6,0,3.6,1330000,https://www.comuniate.com/caras3/2762.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0,25,0,0,16,4,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,6570000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,8,100,0,0,34,4.3,"['5', '-1', '3', '11', '6']",5,-1,3,11,6,4.8,3410000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,8,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,8,100,0,0,29,3.6,"['8', '1', '1', '6', '4']",8,1,1,6,4,4.0,2630000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,8,100,0,0,23,2.9,"['7', '-3', '4', '4', '0']",7,-3,4,4,0,2.4,2760000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,8,100,0,0,23,2.9,"['7', '3', '2', '2', '2']",7,3,2,2,2,3.2,3900000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,8,100,0,1,23,2.9,"['5', '2', '0', '4', '4']",5,2,0,4,4,3.0,2320000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,8,0,5,1,5,1.7,"['4', '-', '-', '5', '-']",4,0,0,5,0,1.8,820000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,7,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,7,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,7,88,0,0,40,5.7,"['12', '-', '2', '5', '6']",12,0,2,5,6,5.0,6490000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,5,25,0,1,35,4.4,"['6', '10', '1', '11', '2']",6,10,1,11,2,6.0,2270000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,8,63,0,1,30,4.3,"['5', '5', '5', '3', '-']",5,5,5,3,0,3.6,2560000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,8,100,2,1,26,3.3,"['3', '4', '0', '5', '4']",3,4,0,5,4,3.2,3300000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,5,88,1,0,20,2.9,"['5', '3', '-3', '-', '4']",5,3,-3,0,4,1.8,2850000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,6,50,0,1,19,2.4,"['2', '0', '2', '2', '2']",2,0,2,2,2,1.6,3360000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,4,25,0,0,14,2.3,"['3', '2', '-', '2', '2']",3,2,0,2,2,1.8,730000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,4,0,0,0,7,1.8,"['2', '-', '3', '0', '-']",2,0,3,0,0,1.0,880000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Denis Suárez,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2010000,https://www.comuniate.com/caras3/1876.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,0,88,0,0,61,7.6,"['17', '7', '4', '1', '2']",17,7,4,1,2,6.2,24970000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0,25,0,0,20,4,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,5070000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0,50,0,0,14,2.8,"['5', '2', '1', '2', '4']",5,2,1,2,4,2.8,5610000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,7,88,0,0,17,2.4,"['1', '2', '2', '5', '-']",1,2,2,5,0,2.0,4820000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,6,13,0,0,12,6,"['-', '-', '7', '-', '5']",0,0,7,0,5,2.4,1020000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,José Ángel Carmona,DF,6,38,0,0,37,6.2,"['6', '22', '-1', '6', '2']",6,22,-1,6,2,7.0,3270000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,6,63,3,0,27,4.5,"['7', '2', '5', '-', '5']",7,2,5,0,5,3.8,6050000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,6,63,0,0,22,3.1,"['2', '2', '3', '2', '5']",2,2,3,2,5,2.8,4100000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,7,50,1,0,19,3.8,"['-', '2', '2', '3', '2']",0,2,2,3,2,1.8,1980000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,7,25,0,0,19,2.7,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,2300000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,7,38,0,1,11,2.2,"['-', '1', '4', '5', '-']",0,1,4,5,0,2.0,3840000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,6,38,0,0,9,3,"['0', '-', '-', '-', '7']",0,0,0,0,7,1.4,1430000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Kike Salas,DF,7,38,0,1,6,2,"['-', '1', '3', '2', '-']",0,1,3,2,0,1.2,1050000,https://www.comuniate.com/caras3/3349.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,4,13,1,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,3990000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,5,75,1,0,37,6.2,"['-', '2', '10', '0', '11']",0,2,10,0,11,4.6,3410000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,6,50,2,1,29,4.1,"['6', '-', '2', '2', '3']",6,0,2,2,3,2.6,5850000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,5,75,0,0,27,4.5,"['5', '2', '4', '-', '-']",5,2,4,0,0,2.2,5820000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,3,75,0,0,23,3.8,"['5', '2', '2', '4', '3']",5,2,2,4,3,3.2,1200000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Isco,MD,3,63,0,0,23,3.3,"['2', '4', '5', '2', '6']",2,4,5,2,6,3.8,6740000,https://www.comuniate.com/caras3/1249.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,7,13,0,1,19,3.8,"['4', '3', '-', '8', '-']",4,3,0,8,0,3.0,4210000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,7,75,0,0,17,2.8,"['2', '4', '2', '-', '2']",2,4,2,0,2,2.0,3830000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Delaney,MD,5,25,0,0,14,2.8,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,1600000,https://www.comuniate.com/caras3/3158.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pedro Ortiz,MD,3,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3147.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,5,63,0,0,23,3.3,"['3', '6', '-', '1', '2']",3,6,0,1,2,2.4,5730000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,2,25,0,0,15,2.1,"['1', '2', '-', '4', '2']",1,2,0,4,2,1.8,6270000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,3,50,0,0,13,3.3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,4180000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dolberg,DL,1,25,0,0,11,3.7,"['2', '-', '-', '4', '5']",2,0,0,4,5,2.2,3620000,https://www.comuniate.com/caras3/3337.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,1,0,0,0,6,3,"['2', '-', '4', '-', '-']",2,0,4,0,0,1.2,1580000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,2,13,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2920000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Januzaj,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2890000,https://www.comuniate.com/caras3/2436.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
